feature,horizon,n,corr,abs_corr,slope_ticks_per_feature_unit,feature_mean,feature_std,future_ret_mean,future_abs_ret_mean,bottom_10pct_feature_cutoff,bottom_10pct_future_ret_mean,bottom_10pct_hit_up,top_10pct_feature_cutoff,top_10pct_future_ret_mean,top_10pct_hit_up,top_minus_bottom_future_ret
bid_size_1,5,995,0.024346497771157338,0.024346497771157338,0.05988368274271328,12.41105527638191,1.8486164253539263,-0.2834170854271357,3.6190954773869346,10.0,-0.47554347826086957,0.44565217391304346,15.0,-0.9197530864197531,0.3950617283950617,-0.4442096081588835
bid_depth_L1,5,995,0.024346497771157338,0.024346497771157338,0.05988368274271328,12.41105527638191,1.8486164253539263,-0.2834170854271357,3.6190954773869346,10.0,-0.47554347826086957,0.44565217391304346,15.0,-0.9197530864197531,0.3950617283950617,-0.4442096081588835
roll_vol_ret1_500,5,975,0.02373202534246978,0.02373202534246978,1.8133183821188117,2.2631128241541947,0.05932730315910404,-0.3128205128205128,3.6133333333333333,2.195457124358102,-0.6530612244897959,0.4387755102040816,2.3206535576651146,-1.163265306122449,0.37755102040816324,-0.5102040816326531
ask_depth_L3,5,995,0.02357845223355617,0.02357845223355617,0.02855597225786931,37.67939698492462,3.754370710891474,-0.2834170854271357,3.6190954773869346,33.0,-0.8732876712328768,0.4246575342465753,43.0,0.13366336633663367,0.4752475247524752,1.0069510375695105
total_depth_L2,5,995,-0.022836029826880856,0.022836029826880856,-0.0133319472844482,74.27537688442212,7.788356548077925,-0.2834170854271357,3.6190954773869346,64.0,-0.6732283464566929,0.4881889763779528,84.0,-0.6589147286821705,0.40310077519379844,0.014313617774522447
past_ret_3,5,992,-0.02212333508646874,0.02212333508646874,-0.028130246229585966,-0.17893145161290322,3.5810480045141,-0.28024193548387094,3.626008064516129,-5.0,-0.16363636363636364,0.4636363636363636,4.449999999999989,-0.91,0.43,-0.7463636363636363
bid_size_1_change,5,994,0.017944531233760982,0.017944531233760982,0.03088092336711193,0.001006036217303823,2.6434663596737655,-0.28269617706237427,3.6217303822937628,-3.6999999999999886,-0.5,0.45,4.0,-0.4801980198019802,0.40594059405940597,0.01980198019801982
dev_ema_200,5,976,-0.014985765934061817,0.014985765934061817,-0.005158923160954614,-7.013437001858204,13.161216762962917,-0.3135245901639344,3.610655737704918,-25.173953363392684,-0.23469387755102042,0.45918367346938777,9.974758217173985,-0.20408163265306123,0.41836734693877553,0.03061224489795919
dev_ema_20,5,992,0.014834560918998378,0.014834560918998378,0.01550537123869216,-0.6094608777268989,4.356378506824334,-0.28024193548387094,3.626008064516129,-6.279211886144367,-0.08,0.41,5.0707945531998115,-0.56,0.43,-0.48000000000000004
dev_ema_10,5,993,-0.014639884349232751,0.014639884349232751,-0.022969556865675474,-0.27806331953323893,2.9007117151731734,-0.2809667673716012,3.623363544813696,-4.086492063147671,-0.565,0.43,3.3841990794946484,-0.42,0.48,0.14499999999999996
past_ret_5,5,990,-0.014054961783925055,0.014054961783925055,-0.014104815029311596,-0.3095959595959596,4.541278916178085,-0.2828282828282828,3.6313131313131315,-6.0,-0.11290322580645161,0.4274193548387097,5.5,-0.62,0.48,-0.5070967741935484
dev_roll_median_10,5,993,-0.01179143369560612,0.01179143369560612,-0.015172695791788416,-0.2837361530715005,3.53690506208717,-0.2809667673716012,3.623363544813696,-5.0,-0.4857142857142857,0.4095238095238095,4.0,-0.9956896551724138,0.4224137931034483,-0.5099753694581282
dev_roll_mean_10,5,993,-0.011506335516762783,0.011506335516762783,-0.015379970165813479,-0.2766156748029998,3.404874276065022,-0.2809667673716012,3.623363544813696,-4.600000000000364,-0.47058823529411764,0.43137254901960786,4.049999999999272,-0.6633663366336634,0.44554455445544555,-0.19277810133954576
dev_roll_mean_200,5,976,-0.009885994078721068,0.009885994078721068,-0.0027994539640119626,-8.3475963677507,16.000117509607634,-0.3135245901639344,3.610655737704918,-29.11499999999978,-0.6377551020408163,0.42857142857142855,11.537045454545478,0.18877551020408162,0.4387755102040816,0.8265306122448979
dev_roll_median_200,5,976,-0.009094196648908464,0.009094196648908464,-0.0023618881448532114,-8.742571721311476,17.445409612816587,-0.3135245901639344,3.610655737704918,-30.0,0.6363636363636364,0.5272727272727272,14.0,0.3,0.46,-0.33636363636363636
total_depth_L3,5,995,-0.008650623707004357,0.008650623707004357,-0.005427567833095033,75.27537688442212,7.2470452407860915,-0.2834170854271357,3.6190954773869346,66.0,-0.7027972027972028,0.43356643356643354,84.0,-0.5608108108108109,0.4189189189189189,0.14198639198639196
dev_roll_median_20,5,992,-0.008051947875380626,0.008051947875380626,-0.006989142243893625,-0.5740927419354839,5.245780985400443,-0.28024193548387094,3.626008064516129,-7.0,-0.15416666666666667,0.425,6.25,-0.5631067961165048,0.42718446601941745,-0.40894012944983815
dev_roll_mean_20,5,992,0.005162924896569048,0.005162924896569048,0.004719954769360395,-0.6105566833416836,4.980707637369562,-0.28024193548387094,3.626008064516129,-6.850000000000364,-0.24257425742574257,0.40594059405940597,5.894999999999708,-0.665,0.43,-0.42242574257425747
z_roll_mean_200,5,976,-0.0036986861768138774,0.0036986861768138774,-0.013566537165523182,-0.7176016815567242,1.2352493431558234,-0.3135245901639344,3.610655737704918,-2.2174766659158847,-0.3469387755102041,0.37755102040816324,1.1201880342907984,-0.04081632653061224,0.42857142857142855,0.30612244897959184
z_roll_mean_10,5,993,0.0012473562674576778,0.0012473562674576778,0.00476556129898185,-0.06834057553402056,1.191231017409704,-0.2809667673716012,3.623363544813696,-1.6034308142624734,-0.555,0.42,1.5502873404646083,-0.86,0.45,-0.30499999999999994
past_ret_10,5,985,0.0007861757501683685,0.0007861757501683685,0.0005589434112711865,-0.6431472081218275,6.362309323069214,-0.32791878172588834,3.6060913705583757,-9.0,-0.009900990099009901,0.46534653465346537,8.0,-0.09223300970873786,0.46601941747572817,-0.08233201960972797
roll_vol_ret1_1000,5,975,0.0005572277504049774,0.0005572277504049774,0.04683166864738066,2.268549102046543,0.053937022958264455,-0.3128205128205128,3.6133333333333333,2.217171304814071,-0.3163265306122449,0.42857142857142855,2.3203610781327746,-1.1020408163265305,0.3673469387755102,-0.7857142857142856
roll_vol_ret1_20,10,986,-0.16509385286550213,0.16509385286550213,-2.570757166025079,2.2430296183474017,0.4094762376730832,-0.6282961460446247,5.210446247464503,1.75018795983084,0.7070707070707071,0.46464646464646464,2.7720408594239356,-2.245,0.31,-2.9520707070707073
dev_roll_median_1000,10,971,-0.1615857230847786,0.1615857230847786,-0.051912026589150416,-24.874356333676623,19.824732586766785,-0.6730175077239959,5.207518022657054,-54.0,1.9504950495049505,0.6336633663366337,0.0,-2.6574074074074074,0.25925925925925924,-4.607902456912358
dev_roll_mean_1000,10,971,-0.14548413105614746,0.14548413105614746,-0.04873981958592513,-23.183050147514397,19.0109597621125,-0.6730175077239959,5.207518022657054,-51.47189819724372,1.5765306122448979,0.6122448979591837,0.18859649122896371,-2.5816326530612246,0.25510204081632654,-4.158163265306122
past_ret_50,10,940,0.14122137249241662,0.14122137249241662,0.060074471420193155,-4.326063829787234,14.896101348852406,-0.7095744680851064,5.178723404255319,-24.0,-0.9954545454545455,0.45454545454545453,16.05000000000001,2.771276595744681,0.648936170212766,3.7667311411992266
roll_vol_ret1_100,10,970,0.1339198813146544,0.1339198813146544,6.659478148792654,2.2604925640774076,0.1280488485116248,-0.6809278350515464,5.205670103092784,2.0930732763565834,-3.3350515463917527,0.2268041237113402,2.4227874413551667,-1.3041237113402062,0.3917525773195876,2.0309278350515463
dev_ema_1000,10,971,-0.12956756458466945,0.12956756458466945,-0.04122323840807111,-20.21253365086091,20.018269193391287,-0.6730175077239959,5.207518022657054,-49.4199688321678,0.6326530612244898,0.5714285714285714,6.720204601568184,-2.372448979591837,0.29591836734693877,-3.0051020408163267
dev_roll_mean_500,10,971,-0.12859581809839934,0.12859581809839934,-0.0490615459961118,-16.953299624319193,16.69390554234389,-0.6730175077239959,5.207518022657054,-41.66200000000026,0.1836734693877551,0.5408163265306123,2.9549999999999272,-2.5510204081632653,0.23469387755102042,-2.7346938775510203
dev_roll_median_500,10,971,-0.1279172103224484,0.1279172103224484,-0.04923271555434417,-18.668898043254377,16.54807665408243,-0.6730175077239959,5.207518022657054,-42.5,-0.37373737373737376,0.48484848484848486,1.0,-2.947619047619048,0.22857142857142856,-2.573881673881674
dev_global_mean,10,990,-0.11915696058461102,0.11915696058461102,-0.02560185380237523,0.25801515151538434,29.732934501356475,-0.5924242424242424,5.222727272727273,-38.29349999999977,1.599056603773585,0.5754716981132075,40.256500000000244,-3.0656565656565657,0.24242424242424243,-4.664713169430151
z_global_mean,10,990,-0.119156960584611,0.119156960584611,-0.7602992061864227,0.008688245540894103,1.0012087820497853,-0.5924242424242424,5.222727272727273,-1.2894720665285857,1.599056603773585,0.5754716981132075,1.3555729365612608,-3.0656565656565657,0.24242424242424243,-4.664713169430151
roll_vol_ret1_10,10,987,-0.1160109827596898,0.1160109827596898,-1.1919998356243027,2.2126582792677065,0.6208180477083743,-0.6195542046605876,5.2132725430597775,1.4298407059684837,2.0544554455445545,0.5544554455445545,3.1098408874519086,-1.5353535353535352,0.37373737373737376,-3.5898089808980895
book_wap_edge_L3,10,990,0.11245084629256343,0.11245084629256343,0.9778195555312953,0.04109137909895667,0.734672494022391,-0.5924242424242424,5.222727272727273,-0.35294117647026724,-1.3773584905660377,0.42452830188679247,0.35365853658549895,0.2971698113207547,0.49056603773584906,1.6745283018867925
z_roll_mean_100,10,971,0.10977601494044638,0.10977601494044638,0.5120084111866877,-0.46165047332192266,1.36553457549014,-0.6730175077239959,5.207518022657054,-2.0813492368776463,-1.9387755102040816,0.30612244897959184,1.6681160405202333,0.7755102040816326,0.5102040816326531,2.7142857142857144
imbalance_L2,10,990,0.10895544857781506,0.10895544857781506,10.907016392451494,0.003875231803205544,0.06381646708731528,-0.5924242424242424,5.222727272727273,0.0,-0.6613070539419087,0.42531120331950206,0.0,-0.5153688524590164,0.43135245901639346,0.14593820148289227
imbalance_L3,10,990,-0.10662121894256708,0.10662121894256708,-38.06490012773028,-0.000982265690881126,0.01789405299268339,-0.5924242424242424,5.222727272727273,0.0,-0.5153688524590164,0.43135245901639346,0.0,-0.6613070539419087,0.42531120331950206,-0.14593820148289227
dev_ema_500,10,971,-0.10509498178996238,0.10509498178996238,-0.04017418928586792,-14.059773297857408,16.661235126050943,-0.6730175077239959,5.207518022657054,-38.3914087478006,-0.09693877551020408,0.5204081632653061,7.298546110225288,-2.8622448979591835,0.22448979591836735,-2.765306122448979
micro_edge_L1,10,990,0.10213553468358375,0.10213553468358375,2.3830454312947724,0.013537449467232841,0.2738005494693529,-0.5924242424242424,5.222727272727273,0.0,-0.6523316062176165,0.42590673575129534,0.0,-0.5143295803480041,0.43193449334698053,0.1380020258696124
book_wap_edge_L2,10,990,0.10145075888295518,0.10145075888295518,1.3331308606985648,0.021659643288896607,0.4861522370798337,-0.5924242424242424,5.222727272727273,-0.35294117647026724,-1.3773584905660377,0.42452830188679247,0.35365853658549895,0.2971698113207547,0.49056603773584906,1.6745283018867925
imbalance_L1,10,990,0.09908940947695442,0.09908940947695442,9.120346804102065,0.004109396649891108,0.06940738112802704,-0.5924242424242424,5.222727272727273,0.0,-0.6523316062176165,0.42590673575129534,0.0,-0.5143295803480041,0.43193449334698053,0.1380020258696124
bid_size_3,10,990,-0.09854103707434965,0.09854103707434965,-0.21754923509651866,0.3434343434343434,2.8936722435018916,-0.5924242424242424,5.222727272727273,0.0,-0.5153688524590164,0.43135245901639346,0.0,-0.5924242424242424,0.4292929292929293,-0.07705538996522598
z_roll_mean_1000,10,971,-0.09763565205072816,0.09763565205072816,-0.627135098232942,-1.221234340231781,0.9915615079911467,-0.6730175077239959,5.207518022657054,-2.50051723103425,-1.6275510204081634,0.3877551020408163,0.02496612745630272,-2.5816326530612246,0.25510204081632654,-0.9540816326530612
bid_gap_12,10,990,-0.09318994883211729,0.09318994883211729,-0.7692128003491995,2.5717171717171716,0.7739489959550427,-0.5924242424242424,5.222727272727273,2.0,-0.34394250513347024,0.44969199178644764,3.0,-0.8330019880715706,0.4095427435387674,-0.4890594829381003
z_roll_mean_50,10,981,0.08934312105136065,0.08934312105136065,0.4118306848375113,-0.22907584451204174,1.3768382806132657,-0.6809378185524975,5.18756371049949,-1.8836100905105195,-1.2272727272727273,0.40404040404040403,1.6440062852607833,-1.5252525252525253,0.32323232323232326,-0.297979797979798
z_roll_mean_500,10,971,-0.08900826491241688,0.08900826491241688,-0.5414155863735841,-1.0805672365479821,1.0470608379697908,-0.6730175077239959,5.207518022657054,-2.458653202094825,-1.6887755102040816,0.37755102040816324,0.28226123791408875,-2.561224489795918,0.24489795918367346,-0.8724489795918366
past_ret_20,10,970,0.0883556562174172,0.0883556562174172,0.06269137611460698,-1.4675257731958762,8.974233673850641,-0.6809278350515464,5.205670103092784,-13.0,-1.5101010101010102,0.3434343434343434,11.0,-0.9705882352941176,0.4019607843137255,0.5395127748068925
dev_roll_median_50,10,981,0.0788163081668577,0.0788163081668577,0.05744609448916958,-1.8160040774719675,8.707552359758886,-0.6809378185524975,5.18756371049949,-13.5,-1.233009708737864,0.3592233009708738,9.5,-1.5396039603960396,0.3465346534653465,-0.30659425165817566
ask_depth_L2,10,990,-0.07533568776490503,0.07533568776490503,-0.10700627429960682,37.008080808080805,4.497604727481805,-0.5924242424242424,5.222727272727273,32.0,-0.2905982905982906,0.4700854700854701,42.0,-1.0192307692307692,0.4,-0.7286324786324785
dev_roll_mean_50,10,981,0.07325011733109135,0.07325011733109135,0.05566158657498873,-1.7997862474529847,8.352053315756631,-0.6809378185524975,5.18756371049949,-13.200000000000728,-1.1767676767676767,0.3939393939393939,9.409999999999854,-0.9141414141414141,0.41414141414141414,0.26262626262626254
ask_gap_12,10,990,0.07215160269186509,0.07215160269186509,0.4268763796909492,2.6363636363636362,1.0797758956955303,-0.5924242424242424,5.222727272727273,2.0,-0.8814741035856574,0.40239043824701193,3.0,-0.29508196721311475,0.4569672131147541,0.5863921363725426
dev_roll_mean_100,10,971,0.0709815405311046,0.0709815405311046,0.03680582206966317,-4.1800766484108225,12.282908988292764,-0.6730175077239959,5.207518022657054,-21.295000000000073,-0.35714285714285715,0.46938775510204084,13.649999999999636,1.5561224489795917,0.5510204081632653,1.913265306122449
ask_size_2,10,990,-0.07091992467631969,0.07091992467631969,-0.12437622691793286,24.68080808080808,3.642676955614923,-0.5924242424242424,5.222727272727273,20.0,0.4252336448598131,0.4953271028037383,29.0,-1.0171428571428571,0.4057142857142857,-1.4423765020026702
dev_roll_median_100,10,971,0.07019581773875844,0.07019581773875844,0.03467846917888598,-4.150360453141092,12.89209968957819,-0.6730175077239959,5.207518022657054,-22.25,-0.803030303030303,0.4444444444444444,13.5,1.530612244897959,0.5612244897959183,2.333642547928262
dev_ema_50,10,981,0.06942494815106384,0.06942494815106384,0.060165977704682454,-1.7674482867003947,7.323270909221041,-0.6809378185524975,5.18756371049949,-11.660292094880788,-1.1262626262626263,0.40404040404040403,8.37219732567246,-0.5707070707070707,0.3838383838383838,0.5555555555555556
bid_depth_L3,10,990,-0.06462896665105619,0.06462896665105619,-0.11345991281302927,37.58585858585859,3.6389370024483365,-0.5924242424242424,5.222727272727273,33.0,-0.4270833333333333,0.4513888888888889,42.0,-1.1310344827586207,0.3931034482758621,-0.7039511494252875
z_roll_mean_20,10,987,0.06338033770362082,0.06338033770362082,0.31034561977677966,-0.1527750684928513,1.3027178146995038,-0.6195542046605876,5.2132725430597775,-1.7676960609258896,-0.005050505050505051,0.494949494949495,1.6495523536024177,0.24242424242424243,0.41414141414141414,0.2474747474747475
ask_size_3,10,990,0.06314330991434129,0.06314330991434129,0.0989995967505042,0.6616161616161617,4.074587874119858,-0.5924242424242424,5.222727272727273,0.0,-0.6613070539419087,0.42531120331950206,0.0,-0.5924242424242424,0.4292929292929293,0.06888281151766629
roll_vol_ret1_50,10,980,-0.05231153366146235,0.05231153366146235,-1.523711156939732,2.2573515257593453,0.2179803920234498,-0.6836734693877551,5.190816326530612,1.9894158599404035,0.5510204081632653,0.45918367346938777,2.5514381697619246,-2.38265306122449,0.40816326530612246,-2.933673469387755
total_depth_L3,10,990,-0.04367231660067625,0.04367231660067625,-0.038469441656372935,75.25555555555556,7.252372746866982,-0.5924242424242424,5.222727272727273,66.0,-0.45454545454545453,0.44755244755244755,84.0,-0.8639455782312925,0.4013605442176871,-0.40940012368583795
roll_vol_ret1_200,10,970,0.04284407216613528,0.04284407216613528,3.0807409974076485,2.2541790193535216,0.08855363111158188,-0.6809278350515464,5.205670103092784,2.128493450354749,-2.134020618556701,0.31958762886597936,2.379115053361174,-2.1443298969072164,0.36082474226804123,-0.010309278350515427
dev_ema_100,10,971,0.04274582328518652,0.04274582328518652,0.02653835813706713,-3.7890260823124344,10.25869152282895,-0.6730175077239959,5.207518022657054,-18.117320875167934,-0.6683673469387755,0.42857142857142855,10.42438998329635,0.5,0.4489795918367347,1.1683673469387754
